"USW00024128","2019-02-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","  130",",,W","   11",",,W"," -149",",,W",,,,,"   49",",,W",,,,,,,,,"  -61","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","  130",",,W","   17",",,W"," -171",",,W",,,,,"   30",",,W",,,,,,,,,"  -77","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","  112",",,W,2400","   15",",,W","   80",",,W","   44",",,W","  -16",",,W",,,,,"   57",",,W",,,,,,,,,"    1","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   25",",,W,2400","    8",",,W","    0",",,W","  117",",,W","   11",",,W",,,,,"   59",",,W",,,,,,,,,"   42","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  174",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    5",",,W,2400","   18",",,W","   80",",,W","   44",",,W","  -38",",,W",,,,,"   53",",,W",,,,,,,,,"   26","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   30",",,W,2400","   48",",,W","    0",",,W","    6",",,W","  -60",",,W",,,,,"   39",",,W",,,,,,,,,"  -11","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","   25",",,W","   30",",,W","   17",",,W","  -93",",,W",,,,,"   21",",,W",,,,,,,,,"  -26","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","   30",",,W","    6",",,W","  -99",",,W",,,,,"   29",",,W",,,,,,,,,"  -46","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W"," -110",",,W",,,,,"   38",",,W",,,,,,,,,"  -54","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   23",",,W,2400","   46",",,W","    0","T,,W","   17",",,W","  -82",",,W",,,,,"   32",",,W",,,,,,,,,"  -13","H,,S",,,,,"  320",",,W","   60",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","   28",",,W","   30",",,W","   -5",",,W"," -116",",,W",,,,,"   44",",,W",,,,,,,,,"  -49","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W"," -160",",,W",,,,,"   37",",,W",,,,,,,,,"  -76","H,,S",,,,,"  170",",,W","   20",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","   30",",,W","   44",",,W","  -55",",,W",,,,,"   53",",,W",,,,,,,,,"  -23","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0","T,,W","   83",",,W","   11",",,W",,,,,"   48",",,W",,,,,,,,,"   31","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0","T,,W","  128",",,W","   39",",,W",,,,,"   71",",,W",,,,,,,,,"   74","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   56",",,W",,,,,"   56",",,W",,,,,,,,,"   96","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   13",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,,,"   84","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-02-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    8",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   82","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   23",",,W,2400","    0","T,,W","    0",",,W","   94",",,W","  -49",",,W",,,,,"   23",",,W",,,,,,,,,"   23","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   46",",,W,2400","   23",",,W","    0","T,,W","   22",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,"   15","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   33",",,W,2400","   56",",,W","   30",",,W","   61",",,W","   -5",",,W",,,,,"   19",",,W",,,,,,,,,"   13","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   20",",,W,2400","   38",",,W","    0","T,,W","   89",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,"   21","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   18",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,"   36","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   25",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,"   46","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,"   63","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   46",",,W,2400","   28",",,W","    0","T,,W","   39",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,"   26","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,"    8","H,,S",,,,,"  300",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   56",",,W",,,,,,,,,"   23","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W",,,,,"   32",",,W",,,,,,,,,"   27","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","    5",",,W","    0",",,W","  100",",,W","  -77",",,W",,,,,"   41",",,W",,,,,,,,,"   13","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   56",",,W","  -66",",,W",,,,,"   52",",,W",,,,,,,,,"   -1","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W"," -105",",,W",,,,,"   11",",,W",,,,,,,,,"  -17","H,,S",,,,,"  190",",,W","  150",",,W",,,,,,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -66",",,W",,,,,"   27",",,W",,,,,,,,,"   12","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,,,"   40","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,,,"   61","H,,S",,,,,"   10",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,"   87","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,"   47",",,W",,,,,,,,,"  103","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   94",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   31",",,W",,,,,,,,,"  106","H,,S",,,,,"  150",",,W","   40",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   13",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,"   54","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,"   80","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,"   64","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -10",",,W",,,,,"   32",",,W",,,,,,,,,"   56","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   70","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,"   95","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,"   91","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,"   62","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,"   50","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,,,"   43","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-03-31","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,,,"   64","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,,,"   73","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   71",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,,,"  100","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,"   89","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,"   84","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   35",",,W",,,,,,,,,"   92","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,"   69","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   89",",,W",,,,,"   60",",,W",,,,,,,,,"  132","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   78",",,W",,,,,"   58",",,W",,,,,,,,,"  146","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   33",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   68",",,W",,,,,,,,,"  105","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  157",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   61",",,W",,,,,,,,,"   51","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   28",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,"   64","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,"   56","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W",,,,,"   37",",,W",,,,,,,,,"   79","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","   83",",,W",,,,,"   49",",,W",,,,,,,,,"  137","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,,,"  108","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,"   88","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,"   66","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,"  119","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-04-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","   17",",,W",,,,,"   31",",,W",,,,,,,,,"  147","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
