"USC00032978","2020-03-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  396",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00032978","2020-03-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-03-31","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  363",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00032978","2020-04-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,H,0700",,,,,"  194",",,H","   50",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  222",",,H","   94",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   76",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,H,0700","    0",",,H,0700",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  311",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  201",",,H,0700",,,,,"  211",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  106",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  144",",,H","    6",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  172",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  206",",,H","   39",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,H,0700",,,,,"  189",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   94",",,H,0700",,,,,"  178",",,H","   17",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  167",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  233",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,H,0700",,,,,"  261",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-23","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  241",",,H,0700",,,,,"  261",",,H","  100",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-24","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  200",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-04-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  233",",,H","   67",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    8",",,H,0700",,,,,"  206",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  244",",,H,0700",,,,,"  233",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-04-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  189",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  233",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  267",",,H","   83",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-05-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  289",",,H","   78",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-05","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  239",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-06","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  239",",,H","   83",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-07","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-08","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-05-09","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  239",",,H","   44",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-10","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  194",",,H","   56",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-11","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   56",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-12","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  381",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-13","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  203",",,H,0700",,,,,"  228",",,H","   56",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-14","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,H,0700",,,,,"  256",",,H","   56",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-15","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   18",",,H,0700",,,,,"  261",",,H","   56",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-16","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   18",",,H,0700",,,,,"  244",",,H","  178",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-17","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  508",",,H,0700",,,,,"  239",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-18","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,H,0700","    0",",,H,0700","  250",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00032978","2020-05-19","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-20","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  250",",,H","  117",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-21","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-22","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","  165",",,H,0700",,,,,"  239",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-25","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-26","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US",,,"    0",",,H,0700","    0",",,H,0700","  222",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-27","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   53",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-28","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    5",",,H,0700",,,,,"  267",",,H","  150",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-29","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    3",",,H,0700",,,,,"  244",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-05-30","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  278",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-06-01","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-06-02","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  139",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-06-03","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","    0",",,H,0700",,,,,"  294",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00032978","2020-06-04","35.5206","-91.9997","160.6","GREERS FERRY DAM, AR US","   46",",,H,0700",,,,,"  317",",,H","  139",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,
