"USW00014792","2020-04-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  178",",,D","   28",",,D","   25",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-04-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  156",",,D","   72",",,D","   47",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-04-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  213",",,D,2400",,,,,"  189",",,D","  117",",,D","   75",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  157",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   53",",,D,2400",,,,,"  206",",,D","  133",",,D","   29",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  211",",,D","   94",",,D","   40",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   13",",,D,2400",,,,,"  256",",,D","  122",",,D","   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  217",",,D","   89",",,D","   46",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  150",",,D","   67",",,D","   25",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,D,2400",,,,,"  122",",,D","   61",",,D","   32",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2020-05-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  178",",,D","   67",",,D","   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  119",",,D,2400",,,,,"  139",",,D","   22",",,D","   25",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"   83",",,D","    0",",,D","   58",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  172",",,D","   -6",",,D","   46",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   20",",,D,2400",,,,,"  150",",,D","   50",",,D","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  150",",,D","   56",",,D","   48",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  178",",,D","   17",",,D","   27",",,W",,," 1352",",,W",,,,,,,"  300",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  228",",,D","   33",",,D","   31",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  283",",,D","  139",",,D","   43",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  250",",,D","  144",",,D","   32",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  200",",,D","  111",",,D","   38",",,W",,,,,,,,,,,"  110",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  206",",,D","  106",",,D","   45",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  194",",,D","  100",",,D","   66",",,W",,,,,,,,,,,"  100",",,W","   70",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  161",",,D","   50",",,D","   52",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  222",",,D","   50",",,D","   25",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   79",",,D,2400",,,,,"  233",",,D","  106",",,D","   23",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   94",",,D,2400",,,,,"  233",",,D","  122",",,D","   24",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-05-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  194",",,D","  111",",,D","   30",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  222",",,D","  128",",,D","   18",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  261",",,D","  144",",,D","   19",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-05-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  267",",,D","  150",",,D","   22",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2020-05-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,D,2400",,,,,"  250",",,D","  189",",,D","   44",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2020-05-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   20",",,D,2400",,,,,"  294",",,D","  200",",,D","   36",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2020-05-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,D,2400",,,,,"  272",",,D","  172",",,D","   31",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-05-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  211",",,D","  117",",,D","   44",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-06-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,D,2400",,,,,"  222",",,D","   72",",,D","   30",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-06-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,D,2400",,,,,"  222",",,D","  106",",,D","   23",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2020-06-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  152",",,D,2400",,,,,"  300",",,D","  133",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
